-3.244935485936670250e-01,-9.923889949889914686e-01,2.042674192373700404e+00
-3.302500854790311191e-01,-1.002223501206776834e+00,2.063348383175442891e+00
-3.276693383399918447e-01,-9.940659884162170723e-01,2.051599349400586192e+00
-3.281845963680364853e-01,-9.917246564867793213e-01,2.047595288529090674e+00
-3.311888609350061019e-01,-9.909510751224652747e-01,2.046949213719991612e+00
-3.294114463917874325e-01,-9.827457324273847217e-01,2.032119344984946618e+00
-3.307223335034929490e-01,-9.733937517379799287e-01,2.014822743883536216e+00
-3.305338852258709603e-01,-9.682884713868338267e-01,2.005315318055417961e+00
-3.344150704767562821e-01,-9.747509712780920710e-01,2.019117456196234617e+00
-3.335390854701216212e-01,-9.660649961007742315e-01,2.001768171568791388e+00
-3.368353232965309307e-01,-9.722354768273012704e-01,2.014201998055281884e+00
-3.415832604293041475e-01,-9.814795601156640625e-01,2.029217409571314690e+00
-3.387558615949324836e-01,-9.753983014333612589e-01,2.016938775653104532e+00
-3.448311699558573307e-01,-9.863261644712282283e-01,2.037775162838311616e+00
-3.449799064367827794e-01,-9.851608634377300167e-01,2.031511709279639089e+00
-3.519642191385193852e-01,-9.955981845764740878e-01,2.045928328889941472e+00
-3.483695650501861807e-01,-9.880689560543012284e-01,2.031991137085674914e+00
-3.460194268440573984e-01,-9.780003319795063099e-01,2.012070755370656716e+00
-3.471918635519182783e-01,-9.771065236393944309e-01,2.013408069951391877e+00
-3.456466040085711677e-01,-9.732697384994050127e-01,2.004710524880697786e+00
-3.455802202051118099e-01,-9.739352091384377852e-01,2.001980075310012541e+00
-3.465528502707034830e-01,-9.778314025838255041e-01,2.010568176593423573e+00
-3.431383592795102522e-01,-9.721193970484995894e-01,1.995628700830553770e+00
-3.439778989107088458e-01,-9.769082212544862864e-01,2.003351497502226408e+00
-3.450802249076727612e-01,-9.842075021350470410e-01,2.015216757506971046e+00
-3.410597972280387524e-01,-9.797247696056393673e-01,2.003506631947749472e+00
-3.446829347422620815e-01,-9.893043952732603064e-01,2.021609617365544231e+00
-3.412870969685737887e-01,-9.914664901159100374e-01,2.022651200296704754e+00
-3.430937421693564526e-01,-9.930311585779320049e-01,2.026434769918546319e+00
-3.424847128666639873e-01,-9.918528307746423689e-01,2.023958465570159682e+00
-3.366139558741732540e-01,-9.824186372385670385e-01,2.004094339301131900e+00
-3.366621736873776638e-01,-9.859121679529315729e-01,2.008973043479048481e+00
-3.370274386553951396e-01,-9.922209932626021578e-01,2.020194898249264348e+00
-3.355461507311620073e-01,-9.972798441987803519e-01,2.028333644876327391e+00
-3.317639421326430971e-01,-9.961770117105914757e-01,2.023122139787424167e+00
-3.293749548275806127e-01,-1.001131713265234868e+00,2.030193255836262534e+00
-3.322248958719583589e-01,-1.014348328225907814e+00,2.050548229667493505e+00
-3.276288052366725378e-01,-1.005019784267673133e+00,2.032045545453763591e+00
-3.243054038796437943e-01,-1.009707243775577190e+00,2.036702659585985398e+00
-3.191408274591181482e-01,-1.006257931142776618e+00,2.031979784110887977e+00
-3.166598510369240116e-01,-1.009623691326087647e+00,2.037019173622700130e+00
-3.146089499609802109e-01,-1.015676958833779953e+00,2.042842263255404855e+00
-3.057861533398530396e-01,-1.006820530160704052e+00,2.023663463103603899e+00
-3.054670850108644475e-01,-1.011100138680939065e+00,2.030560473177749792e+00
-3.062511622756553531e-01,-1.024083862249431709e+00,2.050337947804334426e+00
-3.011327354625583097e-01,-1.025331249252295462e+00,2.050176897809606213e+00
-2.960143691608623229e-01,-1.016248181138561968e+00,2.030366783999481228e+00
-2.926744734754679889e-01,-1.022933874812245847e+00,2.034617634842617928e+00
-2.887987879302980065e-01,-1.023954664336139020e+00,2.033555578307934653e+00
-2.903777999475398164e-01,-1.028567201345093940e+00,2.037267589949998126e+00
-2.903468295169812086e-01,-1.043021876804988590e+00,2.061401622370912623e+00
-2.877001346194895115e-01,-1.045226964522800506e+00,2.061999026144840208e+00
-2.802372571652374522e-01,-1.039251574810213352e+00,2.045724273044798203e+00
-2.748742232100167548e-01,-1.033994181504825471e+00,2.031251730405012612e+00
-2.748928338615935218e-01,-1.047958696648680688e+00,2.052142974245944274e+00
-2.694856386077033039e-01,-1.049256691232128613e+00,2.048659855850968547e+00
-2.748653338720647432e-01,-1.073779877328417065e+00,2.086900005295119431e+00
-2.702102313344733608e-01,-1.081541104802019815e+00,2.096137423132601096e+00
-2.672701134493449815e-01,-1.085674384289290861e+00,2.097294829913896930e+00
-2.570236986830495285e-01,-1.077540492578448195e+00,2.078852811647999399e+00
-2.530818451496600341e-01,-1.082746561718845424e+00,2.083191050764207297e+00
-2.494609781617164457e-01,-1.088359327643777963e+00,2.085846748667738115e+00
-2.391375202877397410e-01,-1.078103014263899873e+00,2.059766034146918834e+00
-2.401694243701197884e-01,-1.094404724087728153e+00,2.081858326890171806e+00
-2.364944166287404892e-01,-1.100087189674234134e+00,2.086905641750851359e+00
-2.308851447020649483e-01,-1.099624085894743919e+00,2.078628713150208807e+00
-2.281210587438604331e-01,-1.112505870065964908e+00,2.096352126383723924e+00
-2.225314909035446820e-01,-1.117539335627664165e+00,2.095626442745729623e+00
-2.163992646123087671e-01,-1.127811005645185993e+00,2.104404812391198476e+00
-2.155720811592141406e-01,-1.137561018446540784e+00,2.118108774616755507e+00
-2.136264996081725098e-01,-1.142044673407972999e+00,2.117302528764530400e+00
-2.125994970607614776e-01,-1.144411433652300802e+00,2.116876940567709919e+00
-2.066161247912524090e-01,-1.151033482879752823e+00,2.121970028441103384e+00
-1.997888816650636168e-01,-1.144309823439654705e+00,2.104567791399394316e+00
-1.963333171385708564e-01,-1.163370826074965558e+00,2.128318412030235862e+00
-1.937278336246830157e-01,-1.164584690682778145e+00,2.125620967061021105e+00
-1.888510341259387881e-01,-1.167365579898029582e+00,2.120406941576172599e+00
-1.849454102834886537e-01,-1.171213417460656103e+00,2.122097078017185723e+00
-1.827076749390406374e-01,-1.173951606038027728e+00,2.121666514006659288e+00
-1.774084107760741102e-01,-1.178170293903564314e+00,2.124417257986328078e+00
-1.732095992829525977e-01,-1.191761541726598095e+00,2.138796246619879771e+00
-1.737928275282799861e-01,-1.205147260915382823e+00,2.159141593509701362e+00
-1.678210769462726570e-01,-1.210711211309776436e+00,2.160569468340690857e+00
-1.656347633311180956e-01,-1.212121905234926134e+00,2.163826157837109854e+00
-1.586461402770799611e-01,-1.210592918928727224e+00,2.156413213419795749e+00
-1.539035504564615353e-01,-1.208018092550722011e+00,2.147337088076143985e+00
-1.526935290808528467e-01,-1.214022203852086479e+00,2.154387176453180341e+00
-1.479865798656038456e-01,-1.215018891903717924e+00,2.150982374463884295e+00
-1.431971264813167444e-01,-1.213880038779949100e+00,2.139200540672915984e+00
-1.430658842643794393e-01,-1.223554393175000365e+00,2.154322691461789674e+00
-1.399802640443967294e-01,-1.223946220888072700e+00,2.151880977130090411e+00
-1.374620383677145619e-01,-1.240630290272246139e+00,2.175136220731457737e+00
-1.388490104705871753e-01,-1.254269833248716104e+00,2.194593592784379155e+00
-1.354900484304697172e-01,-1.243766491102778593e+00,2.174336396518574244e+00
-1.318431522622058039e-01,-1.238880681472892098e+00,2.162719477389355660e+00
-1.286059965667595284e-01,-1.227447613432660845e+00,2.140078382858553674e+00
-1.315358120426839972e-01,-1.243659597840043540e+00,2.164829698300649419e+00
-1.355233155260417433e-01,-1.267918553016309957e+00,2.197700479819565622e+00
-1.350332435182019508e-01,-1.268314883235094115e+00,2.197436446423149725e+00
-1.325665171939649223e-01,-1.259654096845455262e+00,2.184181398993154222e+00
-1.316100052736640103e-01,-1.260638969575086588e+00,2.180104591996532282e+00
-1.305623241003429358e-01,-1.261748689352421238e+00,2.182102291730128485e+00
-1.307021778948429247e-01,-1.264760466643474190e+00,2.184077563900967522e+00
-1.273936589267712083e-01,-1.266210548958286664e+00,2.181571048872765317e+00
-1.266391950801870336e-01,-1.266435133618236453e+00,2.180521183260296425e+00
-1.266784658915205419e-01,-1.272848017995275249e+00,2.189411736471750469e+00
-1.291034048793278932e-01,-1.277683873418375304e+00,2.193624860833686352e+00
-1.274784152646015190e-01,-1.266206500697012460e+00,2.174169806055034293e+00
-1.296558935528303036e-01,-1.279157546531208167e+00,2.190242040164670723e+00
-1.275807166191379738e-01,-1.290304364845026974e+00,2.204989424965918765e+00
-1.263955979663526075e-01,-1.279424665855667387e+00,2.185002587544714547e+00
-1.287269221843879707e-01,-1.288652836762667953e+00,2.198045857134117043e+00
-1.301446930821603676e-01,-1.290817770673442055e+00,2.198848522728658050e+00
-1.303918209440099452e-01,-1.288877336536852436e+00,2.193350435186435021e+00
-1.317827086920916047e-01,-1.284601482039138931e+00,2.183233098444266940e+00
-1.311356230605298379e-01,-1.286391106875832913e+00,2.182893832721612970e+00
-1.342652697937490036e-01,-1.307085546574663137e+00,2.213062308233704201e+00
-1.315044498671000262e-01,-1.300831666523737606e+00,2.198058147596797518e+00
-1.322968092762192294e-01,-1.305213179500732235e+00,2.205291775382706376e+00
-1.340282857251500204e-01,-1.307719276066518832e+00,2.209228430604813553e+00
-1.350893186261263312e-01,-1.301195434991361255e+00,2.196717825419205461e+00
-1.419848642316536569e-01,-1.324021201360162436e+00,2.230391813142389879e+00
-1.409055607660666953e-01,-1.314608656599687508e+00,2.214532082112399713e+00
-1.411705465729981013e-01,-1.325044492257881013e+00,2.229624438835275058e+00
-1.373545590922426451e-01,-1.324621646472560865e+00,2.227268586168503095e+00
-1.358935567140525658e-01,-1.315459826467451743e+00,2.212098397359309576e+00
-1.353500491817211382e-01,-1.326621506411940210e+00,2.228494884030308931e+00
-1.352481788111790373e-01,-1.328560398806134524e+00,2.231991441260025244e+00
-1.294381323709838105e-01,-1.303959187860442626e+00,2.194588039471253360e+00
-1.317966711230657562e-01,-1.309914669379117047e+00,2.202909244339481543e+00
-1.272814639561567207e-01,-1.300758238701513525e+00,2.190397302968686954e+00
-1.241734164577900507e-01,-1.304169690660202052e+00,2.197699285135936709e+00
-1.231450851185601908e-01,-1.315241566702899823e+00,2.218168771071439060e+00
-1.168135504975178068e-01,-1.303542250092260657e+00,2.202001992660988172e+00
-1.153378411042628587e-01,-1.305110442201775411e+00,2.207231348641685020e+00
-1.146705123124041048e-01,-1.306235946440992501e+00,2.208504388836400434e+00
-1.132459187903339243e-01,-1.295285909107321665e+00,2.191965544046317049e+00
-1.085226398796534930e-01,-1.294342580619329164e+00,2.192860325918952746e+00
-1.032847398658682803e-01,-1.280336061468143605e+00,2.172944087220759712e+00
-1.013801690471907435e-01,-1.288895643409027958e+00,2.188624862620564659e+00
-9.822137477877145029e-02,-1.294097363455139149e+00,2.200824971714813394e+00
-9.378373887369488571e-02,-1.285880338880454055e+00,2.188302233889557691e+00
-8.812365333355628993e-02,-1.292462105489740720e+00,2.202283519041055015e+00
-8.527177346804667990e-02,-1.290357621177875336e+00,2.200160333008130742e+00
-8.123985877344704065e-02,-1.276800832303827349e+00,2.181770137607422111e+00
-7.606117540208587324e-02,-1.275096599994429925e+00,2.181741358124710928e+00
-7.477961157211665544e-02,-1.275624236604766759e+00,2.182512055301696563e+00
-6.978022364378108633e-02,-1.270895560718500406e+00,2.177420266780800695e+00
-6.670519851428627356e-02,-1.270478487858501371e+00,2.178911504840410185e+00
-6.558583359805887636e-02,-1.269960139100339003e+00,2.179666631902412277e+00
-5.673781797835854290e-02,-1.267150177549849932e+00,2.177227283274484559e+00
-5.469113681772406338e-02,-1.269384583218362117e+00,2.182463844766852290e+00
-5.348041659220036798e-02,-1.271343102905916567e+00,2.187290585171286050e+00
-5.192438730306651873e-02,-1.274552962119611443e+00,2.193173499728770626e+00
-4.817194185054263222e-02,-1.267144920270933950e+00,2.183378401413981429e+00
-4.471900635098527421e-02,-1.265680505286593593e+00,2.182729887840115346e+00
-4.130974579241863953e-02,-1.268890412389461764e+00,2.191962743951294978e+00
-3.713172271134144997e-02,-1.269504574283568443e+00,2.193765938869293830e+00
-3.231859548612295990e-02,-1.266619410421822911e+00,2.191549572030171866e+00
-2.671422603911681806e-02,-1.271934341683490732e+00,2.203138959891676851e+00
-2.349609395014033708e-02,-1.256796200867261293e+00,2.177947521239013362e+00
-2.086168574265270456e-02,-1.270852106419148919e+00,2.203591532259123742e+00
-1.474299925833339950e-02,-1.270741926325091642e+00,2.206109945106371484e+00
-8.855338098956937187e-03,-1.257510111073532943e+00,2.187351025235903634e+00
-3.630886766349185335e-03,-1.251494239458770474e+00,2.180307666519539112e+00
4.036869137018642313e-03,-1.241074765337497610e+00,2.168779372523254700e+00
5.027176785544687845e-03,-1.251169432323181230e+00,2.184676409008596831e+00
8.606212853869778939e-03,-1.263771223041935121e+00,2.208226237865386743e+00
1.391191230900604668e-02,-1.266207441628302455e+00,2.215289515027079048e+00
1.624078131395305380e-02,-1.249150659504025151e+00,2.191927565740857453e+00
2.148576895011945764e-02,-1.238119144802842353e+00,2.177313591615949839e+00
2.644065186654354777e-02,-1.226086861474701584e+00,2.160796012448653602e+00
2.990860010051857309e-02,-1.225184874498031817e+00,2.164540289518755323e+00
3.177866556595648762e-02,-1.224371666663981006e+00,2.167542007790293379e+00
3.522872358926266989e-02,-1.217582461674354688e+00,2.160957136689292124e+00
3.746577257710513587e-02,-1.217596064754594920e+00,2.163619511064060141e+00
4.275199715077887541e-02,-1.213516023885707895e+00,2.159333886428301152e+00
4.351901896954419452e-02,-1.225710050986824839e+00,2.182894678338756833e+00
4.343120065681786018e-02,-1.231585607119465964e+00,2.195736481767482928e+00
4.339765704619106407e-02,-1.233829869859327077e+00,2.200641614200411489e+00
4.671032252402054774e-02,-1.225961756006505032e+00,2.195338910789103704e+00
4.723339848482947106e-02,-1.220250509315312426e+00,2.187394743585195922e+00
4.948490842405917078e-02,-1.210039416745804397e+00,2.172106790694941392e+00
4.904254468984494547e-02,-1.219965538256556403e+00,2.189240553004239587e+00
4.885140486300449530e-02,-1.213951363881916601e+00,2.183160660836978018e+00
4.681956804316569215e-02,-1.214936961650551872e+00,2.183151354103321395e+00
4.426703386116341565e-02,-1.227954743397969839e+00,2.210471662751706035e+00
4.280668288465190596e-02,-1.225639330880469391e+00,2.209121062568686344e+00
4.419841556492217632e-02,-1.211830262129034219e+00,2.189365558245248700e+00
4.418457077521852072e-02,-1.196864152295800565e+00,2.166681245575691417e+00
4.250818134348670341e-02,-1.204201064959884215e+00,2.180987615008728842e+00
4.054433421926334491e-02,-1.213195907534490248e+00,2.199055916930132248e+00
3.928327242848822509e-02,-1.201480008120335619e+00,2.183230569042249769e+00
3.876252675446534290e-02,-1.198317985276065700e+00,2.177754588285729209e+00
3.735893812347238635e-02,-1.198755876196550663e+00,2.182368581291028953e+00
3.516000997189919208e-02,-1.198080020811128188e+00,2.182095606031973833e+00
3.357139086505814968e-02,-1.197309959331414930e+00,2.182780258841738430e+00
2.949832773729842844e-02,-1.186996698709304132e+00,2.168048051589730463e+00
2.867192107713065208e-02,-1.176697776066293777e+00,2.152896856193581954e+00
2.583643581380012239e-02,-1.173316467908327443e+00,2.147884889503796302e+00
2.488838052659399572e-02,-1.180982639881127394e+00,2.165851008431943114e+00
2.055512132659369912e-02,-1.175711848602147391e+00,2.158649231923995604e+00
2.069728006307718082e-02,-1.169703890382765676e+00,2.152159435932165632e+00
1.893362385697752032e-02,-1.164508080319685002e+00,2.147643655556747522e+00
1.956712824714244847e-02,-1.172612237445303407e+00,2.164142040828604507e+00
1.881463627681297796e-02,-1.176778614222319996e+00,2.173916706280826894e+00
1.840658268560189242e-02,-1.165688684536661635e+00,2.160809875865455698e+00
1.674915113788906160e-02,-1.171632092834328454e+00,2.173484290417329490e+00
1.770447276666465772e-02,-1.163190666160181630e+00,2.161718091921554841e+00
1.999138399085199566e-02,-1.154517659165898547e+00,2.152983045256454453e+00
1.931737525485431942e-02,-1.160675057768783658e+00,2.165012607353046015e+00
1.806282288422379756e-02,-1.163687702094114318e+00,2.175876875492007034e+00
2.164968173366554893e-02,-1.148320790148829929e+00,2.155769308167873266e+00
2.273619530986860718e-02,-1.146510681959404865e+00,2.157616886746663187e+00
2.264415599199224791e-02,-1.137910486432610169e+00,2.149183626294369098e+00
2.433779030259748330e-02,-1.120068563308312060e+00,2.124408780323884915e+00
2.527552886893759052e-02,-1.118776950267487136e+00,2.126677247999494647e+00
2.587714046097640969e-02,-1.108018540215754077e+00,2.116063735734138529e+00
2.983768750212391699e-02,-1.111562221468794132e+00,2.127410644095597103e+00
3.286967118846673142e-02,-1.108759413545469474e+00,2.129329748089204166e+00
3.694514424978864731e-02,-1.097685673156803876e+00,2.115205852892402039e+00
4.051141965065495343e-02,-1.105550194115292095e+00,2.137574069268011190e+00
4.343735657386631199e-02,-1.107036051732371407e+00,2.143178261585254596e+00
4.804367633990751230e-02,-1.100034594430789214e+00,2.136299561691005877e+00
5.494040968326679986e-02,-1.091633395520225536e+00,2.130518456893941259e+00
5.792243714792132125e-02,-1.097058563390054031e+00,2.140351808647186438e+00
6.096201469018741603e-02,-1.097986833712546684e+00,2.147816367162202589e+00
6.451380730861677737e-02,-1.090027196555049871e+00,2.137643699426085675e+00
6.733606216651928655e-02,-1.084527674761228466e+00,2.132623024278211155e+00
7.121669786793993762e-02,-1.089241507583130097e+00,2.149087167298489476e+00
7.228986235739147392e-02,-1.072954256439357712e+00,2.121992583164411528e+00
7.631402220579444617e-02,-1.068302411803050411e+00,2.116834228738660340e+00
7.981283728805145528e-02,-1.063449464291441826e+00,2.114933021087128218e+00
8.057435738331446273e-02,-1.055002466342161549e+00,2.101959982346142564e+00
8.435423714590266353e-02,-1.053602318495135526e+00,2.101837868685152877e+00
8.919693567685559044e-02,-1.062036113922254943e+00,2.122061801749814514e+00
9.236410380869690406e-02,-1.066132514704099421e+00,2.133870981125738364e+00
9.681972395195889702e-02,-1.056326584598709539e+00,2.121162148585055363e+00
1.024026361631571180e-01,-1.049775730900240012e+00,2.114843711779509139e+00
1.066010432577440964e-01,-1.057087063117561510e+00,2.131308992967483551e+00
1.105692304608180965e-01,-1.055332342407413027e+00,2.131628340893434448e+00
1.149627291926733630e-01,-1.050352745257747245e+00,2.125933053671381412e+00
1.222938618571698388e-01,-1.043533046768833739e+00,2.118185763143864975e+00
1.278517382694746851e-01,-1.046699047780923930e+00,2.123330220498238941e+00
1.315688697744548663e-01,-1.051366449771383493e+00,2.135196258304682182e+00
1.369191460010469874e-01,-1.040469873253561550e+00,2.120039374238582131e+00
1.397135242041404879e-01,-1.047827358986531454e+00,2.135484170226582989e+00
1.422240904062664901e-01,-1.042733774424889681e+00,2.128279875170020929e+00
1.442436621323621715e-01,-1.039907953195764678e+00,2.125748465951163624e+00
1.446510201915648386e-01,-1.035492565581289437e+00,2.118678091226628535e+00
1.469193113985640675e-01,-1.032045551252178228e+00,2.115288383645095749e+00
1.494551568642515649e-01,-1.046243469149517047e+00,2.143060789340261341e+00
1.527233578107654310e-01,-1.044683250283309661e+00,2.140146288133667252e+00
1.552079077114931482e-01,-1.046776684287317183e+00,2.145453527401253613e+00
1.568523007039634709e-01,-1.040602286739053861e+00,2.136690560400208660e+00
1.581728689438242630e-01,-1.033479322903995357e+00,2.125477816354846450e+00
1.605715383941575813e-01,-1.033072263139997116e+00,2.130590971369116016e+00
1.605088042426141559e-01,-1.028891978096760917e+00,2.123572411967634466e+00
1.610599520734500578e-01,-1.020895366616598743e+00,2.110728597802180584e+00
1.616413296365644958e-01,-1.009874613952678413e+00,2.089713458566520909e+00
1.626187225121641378e-01,-1.009140724070801465e+00,2.088554527233499769e+00
1.663738185032227201e-01,-1.022869098944375610e+00,2.115762055388144880e+00
1.705438727964131707e-01,-1.027238499200794797e+00,2.127508836179950791e+00
1.731785987594379461e-01,-1.040576302092356187e+00,2.151675625704517092e+00
1.733895137610562409e-01,-1.032557517714019379e+00,2.138984251864130215e+00
1.730858257468889660e-01,-1.016870834931301149e+00,2.114392927925056398e+00
1.752658540735404225e-01,-1.024270705026397499e+00,2.128834850484428998e+00
1.758350095155498671e-01,-1.022577440437772989e+00,2.127935910518119478e+00
1.752866319055505773e-01,-1.022714553416841810e+00,2.127611199569467093e+00
1.763736196110266830e-01,-1.019943579541236600e+00,2.125816281636970118e+00
1.763838583460162202e-01,-1.014779625465502377e+00,2.117271896161899924e+00
1.802209183890321198e-01,-1.018228405397372915e+00,2.126727356513974598e+00
1.791174284769580516e-01,-1.022804239967196160e+00,2.136606281279296748e+00
1.810338660353787432e-01,-1.014657664171472407e+00,2.129730561231793828e+00
1.806726735793034444e-01,-1.017699773209518765e+00,2.137120086327861657e+00
1.820569296900497180e-01,-1.021563143530091144e+00,2.148724991775909476e+00
1.828531158005404500e-01,-1.018245853530681311e+00,2.145571304020587711e+00
1.833621769549238223e-01,-1.017917808257206236e+00,2.148066087268747815e+00
1.836510045591611406e-01,-1.004573325040835963e+00,2.127046707588382546e+00
1.857319597286749280e-01,-1.001487310693367272e+00,2.128651022303641227e+00
1.859422963286815056e-01,-9.998235149829238777e-01,2.128681102137230052e+00
1.851925221100906571e-01,-1.004782957503681073e+00,2.142065834831440529e+00
1.861129780051652693e-01,-9.986527869230206189e-01,2.137465565083596974e+00
1.869581237492101145e-01,-1.002805747937778102e+00,2.149160707883406296e+00
1.841160150122469752e-01,-9.909956606339770380e-01,2.133680983726450098e+00
1.835245561371867951e-01,-9.819541102563449364e-01,2.124200788930966866e+00
1.820011721562526663e-01,-9.794044450488229581e-01,2.122032056764774133e+00
1.828062280324204425e-01,-9.785264018788554230e-01,2.126250458608547778e+00
1.804154957120053526e-01,-9.764097768495575425e-01,2.126328865035529869e+00
1.814485087489885740e-01,-9.840850344190890109e-01,2.146503378846860155e+00
1.809478181948626641e-01,-9.835746646814260696e-01,2.151654708836164165e+00
1.788026207605598605e-01,-9.776549378450856143e-01,2.147081819300157512e+00
1.775071121892703718e-01,-9.766702187984722672e-01,2.151796706686046168e+00
1.768649356708149878e-01,-9.665326514969251326e-01,2.137752663789485030e+00
1.771288296872632617e-01,-9.718870367873909677e-01,2.153938998877025668e+00
1.759651200877447863e-01,-9.730013258757449490e-01,2.163006424512628811e+00
1.725251272634023281e-01,-9.547561057823166220e-01,2.133302697892456301e+00
1.698909508034985860e-01,-9.522328333874783279e-01,2.135716391781062651e+00
1.677448220857198358e-01,-9.418245592939167299e-01,2.121068991909344170e+00
1.638342757568930774e-01,-9.317903588979511431e-01,2.105813096445878774e+00
1.614899697753746366e-01,-9.343858298840501675e-01,2.116442686883448054e+00
1.623805616256184525e-01,-9.546593644442441517e-01,2.159449783311936155e+00
1.576875145402452660e-01,-9.430221095413034993e-01,2.141800422944903914e+00
1.517367928104909891e-01,-9.387953008972874658e-01,2.137769445981405614e+00
1.490035448060776369e-01,-9.410090096854085706e-01,2.146442159374767122e+00
1.473793299497624387e-01,-9.382676300188003138e-01,2.146303847176693314e+00
1.433211234518261823e-01,-9.310394093504305024e-01,2.138981634947612953e+00
1.399273419405003549e-01,-9.206640365239536772e-01,2.120098024956878824e+00
1.367704627144259999e-01,-9.334860116752397019e-01,2.155012682575147664e+00
1.341344936871174953e-01,-9.236367436354175897e-01,2.137274292824287603e+00
1.316661071789966830e-01,-9.201405970692086989e-01,2.135843921335233375e+00
1.303677338441957823e-01,-9.237351548677485980e-01,2.146883788388772363e+00
1.279992661876906690e-01,-9.280670440856938486e-01,2.162861387647951439e+00
1.232803994162582906e-01,-9.058490212126432128e-01,2.121307494924582926e+00
1.200593632609942146e-01,-9.100180930321606354e-01,2.133286523159260373e+00
1.198451193401907644e-01,-9.247471974412261320e-01,2.169913651862478421e+00
1.174955010988206205e-01,-9.236779742508068880e-01,2.174697448519902210e+00
1.117322898449562008e-01,-9.076129845455793710e-01,2.148497296548575797e+00
1.098306787640931786e-01,-8.998916947112890474e-01,2.135120866233073400e+00
1.079734516829897045e-01,-8.997805692766565056e-01,2.136320807882935657e+00
1.047184169628249534e-01,-8.996895401629652067e-01,2.142343760415343468e+00
1.040616399125969399e-01,-8.988900441093707894e-01,2.143625370007541608e+00
1.026507377870305854e-01,-8.970563247916649718e-01,2.142867225016808153e+00
9.694490632261691665e-02,-8.898012630309455329e-01,2.131507116297879811e+00
9.716786919227919650e-02,-8.923458925743072978e-01,2.141538022807869979e+00
9.550823873494342087e-02,-8.949939294607047735e-01,2.147191414359645556e+00
9.330119754872244486e-02,-9.035927255655760160e-01,2.169444861698081706e+00
9.180800035681169202e-02,-8.918524855171914290e-01,2.148412468337667303e+00
9.190668212061825493e-02,-8.859337279576928736e-01,2.141347938623119340e+00
9.255568126928503947e-02,-8.814564911737367003e-01,2.136136696487799469e+00
9.014501521266546358e-02,-8.867699037049252553e-01,2.149614597043859821e+00
9.016750208574238201e-02,-8.771707048471173440e-01,2.129717832661507604e+00
8.971882924901279643e-02,-8.707446162527581190e-01,2.122010005602344318e+00
8.880606054484395384e-02,-8.771700367384437369e-01,2.136323498288817735e+00
8.926655060919597151e-02,-8.814121931624457895e-01,2.148515881620833845e+00
8.667040344309473454e-02,-8.857389263587059913e-01,2.163774046140904073e+00
8.653118947950395878e-02,-8.727872704775457846e-01,2.138978378312204498e+00
8.524606450275155900e-02,-8.650025034559040149e-01,2.126144727429195136e+00
8.544794967458514690e-02,-8.691751880092530858e-01,2.140329505572625912e+00
8.627876172206980221e-02,-8.717979724297760802e-01,2.149044573449820472e+00
8.621338527794944473e-02,-8.647664706342266250e-01,2.137924823427690857e+00
8.663864409793600729e-02,-8.612710191713616181e-01,2.139069658538144569e+00
8.583717991907080513e-02,-8.600667898337547301e-01,2.138659539626244221e+00
8.693605050425655401e-02,-8.561802676838615733e-01,2.135763084886249885e+00
8.845923595368498926e-02,-8.556056615468593529e-01,2.140888902557662732e+00
8.669431741703272076e-02,-8.511363242414562436e-01,2.136733071503575498e+00
8.732499200209085932e-02,-8.558800528156270682e-01,2.152485353438882587e+00
